,close
2022-04-29,24.04
2022-05-06,22.434
2022-05-13,23.028
2022-05-20,24.48
2022-05-27,23.776
2022-06-02,25.206
2022-06-10,23.517
2022-06-17,22.483
2022-06-24,24.023
2022-06-30,25.453
2022-07-08,26.421
2022-07-15,24.815
2022-07-22,24.089
2022-07-29,23.869
2022-08-05,22.681
2022-08-12,22.549
2022-08-19,25.673
2022-08-26,25.409
2022-09-02,25.222
2022-09-09,26.322
2022-09-16,23.924
2022-09-23,22.758
2022-09-30,21.284
2022-10-07,21.482
2022-10-14,22.516
2022-10-21,23.462
2022-10-28,20.536
2022-11-04,22.054
2022-11-11,22.318
2022-11-18,23.33
2022-11-25,23.924
2022-12-02,23.044
2022-12-09,23.374
2022-12-16,23.484
2022-12-23,22.274
2022-12-30,25.42
2023-01-06,27.29
2023-01-13,25.508
2023-01-20,26.41
2023-01-27,26.322
2023-02-03,25.816
2023-02-10,27.158
2023-02-17,26.938
2023-02-24,25.618
2023-03-03,26.41
2023-03-10,25.838
2023-03-17,26.234
2023-03-24,26.41
2023-03-31,26.256
2023-04-06,25.728
2023-04-14,27.378
2023-04-21,26.124
2023-04-28,26.608
2023-05-05,27.224
2023-05-12,28.258
2023-05-19,27.224
2023-05-25,27.224
2023-06-02,28.038
2023-06-09,27.708
2023-06-16,27.0
2023-06-23,26.23
2023-06-30,27.748
2023-07-07,27.418
2023-07-14,28.364
2023-07-21,26.978
2023-07-28,26.516
2023-08-04,26.582
2023-08-11,26.428
2023-08-18,25.944
2023-08-25,26.054
2023-09-01,25.174
2023-09-08,25.293
2023-09-15,25.491
2023-09-22,25.073
2023-09-29,25.073
2023-10-06,24.501
2023-10-13,24.589
2023-10-20,24.523
2023-10-27,25.073
2023-11-03,25.249
2023-11-10,25.469
2023-11-17,25.997
2023-11-24,25.667
2023-12-01,25.579
2023-12-08,25.667
2023-12-15,25.755
2023-12-22,25.909
2023-12-29,26.393
2024-01-05,26.591
2024-01-12,26.921
2024-01-19,25.997
2024-01-26,26.635
2024-02-02,26.393
2024-02-09,26.459
2024-02-16,26.217
2024-02-23,28.131
2024-03-01,27.977
2024-03-08,29.275
2024-03-15,29.847
2024-03-22,28.923
2024-03-28,29.275
2024-04-05,29.011
2024-04-12,30.441
2024-04-19,30.859
2024-04-26,30.793
2024-05-03,30.309
2024-05-10,32.399
2024-05-17,32.839
2024-05-24,33.554
2024-05-31,33.554
2024-06-07,35.794
2024-06-14,35.739
2024-06-21,36.179
2024-06-28,36.179
2024-07-05,37.004
2024-07-12,34.474
2024-07-19,33.594
2024-07-26,33.319
2024-08-02,33.374
2024-08-09,33.924
2024-08-16,34.584
2024-08-23,34.364
2024-08-30,33.154
2024-09-05,32.494
2024-09-13,30.707
2024-09-20,31.455
2024-09-27,33.325
2024-10-04,34.15
2024-10-10,33.545
2024-10-18,32.885
2024-10-25,31.565
2024-11-01,30.729
2024-11-08,30.817
2024-11-15,30.113
2024-11-22,30.157
2024-11-29,29.893
2024-12-06,30.487
2024-12-13,30.993
2024-12-20,31.477
2024-12-27,30.883
2025-01-03,30.047
2025-01-10,28.947
2025-01-17,29.145
2025-01-24,29.211
2025-01-28,29.343
2025-02-07,29.475
2025-02-14,29.475
2025-02-21,30.201
2025-02-28,30.091
2025-03-07,30.333
2025-03-14,30.377
2025-03-21,31.103
2025-03-28,30.817
2025-04-03,31.345
2025-04-11,30.157
2025-04-17,30.619
2025-04-25,30.949
2025-05-02,31.235
2025-05-09,31.565
2025-05-16,31.917
2025-05-23,32.159
2025-05-30,32.775
2025-06-06,33.765
2025-06-13,32.985
2025-06-20,31.819
2025-06-27,31.995
2025-07-04,32.215
2025-07-11,32.347
2025-07-18,32.611
2025-07-25,32.831
2025-08-01,32.149
2025-08-08,32.864
2025-08-15,33.139
2025-08-22,31.137
2025-08-29,30.84
2025-09-05,31.72
2025-09-12,31.925
2025-09-19,31.353
2025-09-26,30.77
2025-10-03,31.309
2025-10-10,31.562
2025-10-17,31.364
2025-10-24,31.738
2025-10-31,31.925
2025-11-07,32.695
2025-11-14,32.387
2025-11-21,31.661
2025-11-28,31.925
2025-12-05,32.09
2025-12-12,31.243
2025-12-19,30.88
