,close
2023-05-05,372.545
2023-05-12,371.717
2023-05-19,373.189
2023-05-26,373.189
2023-06-02,358.359
2023-06-09,339.131
2023-06-16,363.419
2023-06-21,361.579
2023-06-30,362.039
2023-07-07,342.627
2023-07-14,361.671
2023-07-21,354.863
2023-07-28,364.799
2023-08-04,373.079
2023-08-11,365.719
2023-08-18,344.927
2023-08-25,337.015
2023-09-01,342.259
2023-09-08,332.231
2023-09-15,329.747
2023-09-22,327.539
2023-09-28,343.179
2023-10-13,334.071
2023-10-20,321.375
2023-10-27,301.135
2023-11-03,288.531
2023-11-10,297.087
2023-11-17,297.547
2023-11-24,288.347
2023-12-01,270.039
2023-12-08,264.059
2023-12-15,255.595
2023-12-22,263.967
2023-12-29,276.663
2024-01-05,267.187
2024-01-12,285.679
2024-01-19,286.323
2024-01-26,286.691
2024-02-02,267.371
2024-02-08,285.403
2024-02-23,288.439
2024-03-01,292.763
2024-03-08,295.707
2024-03-15,290.371
2024-03-22,281.171
2024-03-29,275.191
2024-04-03,279.515
2024-04-12,260.839
2024-04-19,258.263
2024-04-26,245.843
2024-04-30,246.027
2024-05-10,254.215
2024-05-17,247.867
2024-05-24,255.779
2024-05-31,258.079
2024-06-07,246.763
2024-06-14,247.6
2024-06-21,247.14
2024-06-28,230.488
2024-07-05,217.332
2024-07-12,214.48
2024-07-19,223.128
2024-07-26,218.528
2024-08-02,218.896
2024-08-09,226.44
2024-08-16,231.132
2024-08-23,223.22
2024-08-30,229.568
2024-09-06,230.488
2024-09-13,225.796
2024-09-20,218.528
2024-09-27,245.668
2024-09-30,264.712
2024-10-11,244.472
2024-10-18,242.632
2024-10-25,309.24
2024-11-01,328.192
2024-11-08,331.504
2024-11-15,298.936
2024-11-22,293.784
2024-11-29,307.216
2024-12-06,293.968
2024-12-13,276.12
2024-12-20,263.148
2024-12-27,257.536
2025-01-03,250.544
2025-01-10,239.136
2025-01-17,254.5
2025-01-24,245.208
2025-01-27,242.908
2025-02-07,263.884
2025-02-14,252.2
2025-02-21,244.012
2025-02-28,248.704
2025-03-07,251.74
