date,close
2025-05-08,99.7314
2025-05-09,100.2117
2025-05-12,105.1923
2025-05-13,106.5835
2025-05-14,106.9944
2025-05-15,106.7568
2025-05-16,107.7668
2025-05-19,107.5143
2025-05-20,106.9548
2025-05-21,104.7863
2025-05-22,105.2369
2025-05-23,104.2912
2025-05-27,107.3707
2025-05-28,106.3855
2025-05-29,106.43
2025-05-30,105.8508
2025-06-02,106.0983
2025-06-03,106.6627
2025-06-04,106.3805
2025-06-05,103.6971
2025-06-06,105.0438
2025-06-09,105.8854
2025-06-10,107.1529
2025-06-11,106.3063
2025-06-12,105.8062
2025-06-13,104.8309
2025-06-16,105.9597
2025-06-17,104.1328
2025-06-18,104.1823
2025-06-20,104.3061
2025-06-23,106.3735
2025-06-24,106.9639
2025-06-25,105.7037
2025-06-26,106.6762
2025-06-27,108.4524
2025-06-30,107.8272
2025-07-01,108.2886
2025-07-02,109.1569
2025-07-03,109.7523
2025-07-07,108.3581
2025-07-08,107.991
2025-07-09,108.631
2025-07-10,109.8317
2025-07-11,109.8614
2025-07-14,110.2683
2025-07-15,108.6905
2025-07-16,108.889
2025-07-17,109.2611
2025-07-18,110.2286
2025-07-21,110.7495
2025-07-22,111.8708
2025-07-23,112.4017
2025-07-24,110.5411
2025-07-25,111.5682
2025-07-28,112.2181
2025-07-29,111.4441
2025-07-30,110.7396
2025-07-31,109.8614
2025-08-01,107.212
2025-08-04,108.4722
2025-08-05,108.6111
2025-08-06,110.8686
2025-08-07,110.8339
2025-08-08,111.0274
2025-08-11,111.3151
2025-08-12,112.496
2025-08-13,114.039
2025-08-14,113.91
2025-08-15,113.6371
2025-08-18,114.0936
2025-08-19,114.039
2025-08-20,112.9127
2025-08-21,112.2429
2025-08-22,115.6514
2025-08-25,115.4183
2025-08-26,115.9491
2025-08-27,115.9739
2025-08-28,116.1724
2025-08-29,114.9767
2025-09-02,114.1183
2025-09-03,114.5798
2025-09-04,116.6735
2025-09-05,116.6487
2025-09-08,117.1002
2025-09-09,116.9365
2025-09-10,115.5373
2025-09-11,117.7849
2025-09-12,118.3951
2025-09-15,119.4221
2025-09-16,120.1564
2025-09-17,119.8538
2025-09-18,119.313
2025-09-19,119.7645
2025-09-22,119.3743
2025-09-23,118.2511
2025-09-24,119.0861
2025-09-25,117.4061
2025-09-26,119.1407
2025-09-29,119.6626
2025-09-30,119.1059
2025-10-01,119.8515
2025-10-02,118.9866
2025-10-03,118.2212
2025-10-06,119.2352
2025-10-07,117.1477
2025-10-08,117.4956
2025-10-09,116.9091
2025-10-10,113.6934
2025-10-13,116.2332
2025-10-14,116.4767
2025-10-15,116.6457
2025-10-16,115.5174
2025-10-17,116.5115
2025-10-20,117.4359
2025-10-21,118.8723
2025-10-22,117.9429
2025-10-23,118.4747
2025-10-24,118.1218
2025-10-27,119.8216
2025-10-28,119.8515
2025-10-29,118.8624
2025-10-30,116.1785
2025-10-31,119.2501
2025-11-03,120.3684
2025-11-04,118.3703
2025-11-05,119.8117
2025-11-06,117.0433
2025-11-07,117.2272
2025-11-10,118.768
2025-11-11,119.0612
2025-11-12,118.261
2025-11-13,115.3087
2025-11-14,114.757
2025-11-17,113.6785
2025-11-18,111.581
2025-11-19,111.586
2025-11-20,109.921
2025-11-21,112.0781
2025-11-24,113.5741
2025-11-25,116.0045
2025-11-26,116.7998
2025-11-28,117.5254
2025-12-01,117.595
2025-12-02,117.5155
2025-12-03,118.7829
2025-12-04,118.3604
2025-12-05,119.0165
2025-12-08,117.2868
2025-12-09,117.2769
2025-12-10,118.9966
2025-12-11,119.4638
2025-12-12,119.9807
2025-12-15,121.0046
2025-12-16,121.2034
2025-12-17,119.8018
2025-12-18,121.6109
2025-12-19,121.1238
2025-12-22,121.8519
2025-12-23,121.6826
2025-12-24,122.1009
2025-12-26,121.5631
2025-12-29,120.3679
2025-12-30,119.8798
2025-12-31,118.9336
2026-01-02,117.8778
2026-01-05,119.8201
2026-01-06,120.587
2026-01-07,120.4177
2026-01-08,122.4296
2026-01-09,123.9137
2026-01-12,124.0232
2026-01-13,123.7145
2026-01-14,121.7623
2026-01-15,122.2105
2026-01-16,121.8121
2026-01-20,118.6448
2026-01-21,120.9157
2026-01-22,122.1308
2026-01-23,122.6388
2026-01-26,121.832
2026-01-27,122.2005
2026-01-28,121.2842
2026-01-29,120.7065
2026-01-30,120.6866
2026-02-02,121.4834
2026-02-03,120.5073
2026-02-04,119.6209
2026-02-05,117.0412
2026-02-06,117.5193
2026-02-09,117.081
2026-02-10,117.8579
2026-02-11,117.2902
2026-02-12,115.6667
2026-02-13,115.7165
2026-02-17,115.5771
2026-02-18,116.5531
2026-02-19,115.7763
2026-02-20,116.9814
2026-02-23,114.5312
2026-02-24,116.2743
2026-02-25,116.6229
2026-02-26,116.583
2026-02-27,116.3938
2026-03-02,114.9595
2026-03-03,113.9038
2026-03-04,115.9257
2026-03-05,116.085
2026-03-06,113.9834
2026-03-09,114.1328
2026-03-10,113.9834
2026-03-11,113.6846
2026-03-12,111.0751
2026-03-13,110.4177
2026-03-16,111.7524
2026-03-17,112.7285
2026-03-18,110.1289
2026-03-19,109.2623
2026-03-20,107.3102
2026-03-23,109.901
2026-03-24,109.4619
2026-03-25,110.5098
2026-03-26,108.6136
2026-03-27,105.4698
2026-03-30,105.4499
2026-03-31,108.7633
2026-04-01,109.5816
2026-04-02,107.9349
2026-04-06,108.8232
2026-04-07,107.5557
2026-04-08,110.5996
2026-04-09,112.5158
2026-04-10,112.6655
2026-04-13,113.6934
2026-04-14,116.2084
2026-04-15,117.945
2026-04-16,117.3961
2026-04-17,120.1705
2026-04-20,119.6316
2026-04-21,118.7334
2026-04-22,118.6935
2026-04-23,117.5058
2026-04-24,118.454
2026-04-27,117.6056
2026-04-28,116.7773
2026-04-29,116.6076
2026-04-30,118.1146
2026-05-01,118.3941
2026-05-04,117.4859
2026-05-05,117.8352
2026-05-06,119.6316
2026-05-07,119.6416
2026-05-08,119.961
2026-05-11,119.1326
2026-05-12,118.0548
2026-05-13,118.4839
2026-05-14,118.434
2026-05-15,116.2983
2026-05-18,116.0887
2026-05-19,114.8012
2026-05-20,117.7055
2026-05-21,118.4639
2026-05-22,118.943
2026-05-26,119.2124
2026-05-27,121.3083
2026-05-28,121.8173
2026-05-29,120.6296
2026-06-01,117.955
2026-06-02,117.3561
2026-06-03,116.4979
2026-06-04,117.0268
2026-06-05,114.6316
2026-06-08,115.1605
2026-06-09,115.6396
2026-06-10,113.2643
2026-06-11,116.0687
2026-06-12,116.3681
2026-06-15,118.3342
2026-06-16,118.2244
2026-06-17,115.2603
2026-06-18,116.927
2026-06-22,114.94
2026-06-23,113.76
2026-06-24,115.07
2026-06-25,113.35
2026-06-26,114.37
2026-06-29,117.12
2026-06-30,117.28
2026-07-01,118.09
2026-07-02,117.12
2026-07-06,118.01
2026-07-07,117.39
2026-07-08,115.3
2026-07-09,116.85
2026-07-10,117.24
2026-07-13,116.04
2026-07-14,115.9
2026-07-15,117.0
2026-07-16,117.34
2026-07-17,115.44
2026-07-20,114.61
2026-07-21,114.87
2026-07-22,114.02
2026-07-23,108.76
2026-07-24,109.41
2026-07-27,110.84
2026-07-28,112.48
2026-07-29,111.61
2026-07-30,112.39
2026-07-31,116.09
2026-08-03,118.21
2026-08-04,118.29
2026-08-05,118.64
2026-08-06,118.1
2026-08-07,119.86
2026-08-10,119.67
2026-08-11,119.24
2026-08-12,117.89
2026-08-13,118.45
2026-08-14,118.2
2026-08-17,116.75
2026-08-18,116.36
2026-08-19,118.59
2026-08-20,116.68
2026-08-21,118.02
2026-08-24,118.3
2026-08-25,117.95
2026-08-26,117.16
2026-08-27,115.88
2026-08-28,117.21
2026-08-31,116.59
2026-09-01,114.59
2026-09-02,114.86
2026-09-03,116.46
