date,close
2025-05-09,108.0529
2025-05-12,113.0682
2025-05-13,115.5114
2025-05-14,116.2612
2025-05-15,116.4201
2025-05-16,116.6386
2025-05-19,116.4697
2025-05-20,116.0327
2025-05-21,113.8528
2025-05-22,113.8826
2025-05-23,112.6263
2025-05-27,115.3028
2025-05-28,114.8261
2025-05-29,115.0198
2025-05-30,114.6622
2025-06-02,115.6752
2025-06-03,117.4132
2025-06-04,117.587
2025-06-05,117.2543
2025-06-06,118.3616
2025-06-09,118.9426
2025-06-10,119.608
2025-06-11,119.3448
2025-06-12,120.4522
2025-06-13,118.7639
2025-06-16,120.6856
2025-06-17,119.8315
2025-06-18,119.9755
2025-06-20,119.4442
2025-06-23,120.806
2025-06-24,122.9746
2025-06-25,124.0241
2025-06-26,124.8796
2025-06-27,124.7304
2025-06-30,125.954
2025-07-01,124.8299
2025-07-02,126.148
2025-07-03,127.8093
2025-07-07,126.7946
2025-07-08,127.476
2025-07-09,128.242
2025-07-10,127.8192
2025-07-11,127.2572
2025-07-14,127.1527
2025-07-15,128.2818
2025-07-16,128.6797
2025-07-17,129.8486
2025-07-18,129.764
2025-07-21,129.9331
2025-07-22,128.7294
2025-07-23,129.4656
2025-07-24,130.0127
2025-07-25,130.3111
2025-07-28,131.3507
2025-07-29,131.3557
2025-07-30,131.6491
2025-07-31,130.6842
2025-08-01,127.864
2025-08-04,130.4604
2025-08-05,129.381
2025-08-06,130.8383
2025-08-07,130.9577
2025-08-08,132.2659
2025-08-11,131.3706
2025-08-12,133.4049
2025-08-13,133.4546
2025-08-14,133.1662
2025-08-15,132.1564
2025-08-18,132.44
2025-08-19,130.1271
2025-08-20,129.2467
2025-08-21,128.7792
2025-08-22,130.525
2025-08-25,130.2316
2025-08-26,130.8284
2025-08-27,131.5347
2025-08-28,132.5742
2025-08-29,130.5399
2025-09-02,129.2218
2025-09-03,129.9928
2025-09-04,130.6344
2025-09-05,130.7439
2025-09-08,131.7237
2025-09-09,131.9774
2025-09-10,134.3698
2025-09-11,134.8224
2025-09-12,134.7329
2025-09-15,135.9466
2025-09-16,135.474
2025-09-17,135.0065
2025-09-18,137.3392
2025-09-19,138.732
2025-09-22,140.7729
2025-09-23,139.5577
2025-09-24,138.6961
2025-09-25,138.452
2025-09-26,138.8704
2025-09-29,139.6125
2025-09-30,140.3744
2025-10-01,141.749
2025-10-02,142.516
2025-10-03,141.7988
2025-10-06,143.2331
2025-10-07,142.2769
2025-10-08,144.772
2025-10-09,144.528
2025-10-10,138.6463
2025-10-13,142.0229
2025-10-14,140.2001
2025-10-15,141.5896
2025-10-16,141.6942
2025-10-17,141.9432
2025-10-20,143.527
2025-10-21,143.6017
2025-10-22,142.1823
2025-10-23,143.9752
2025-10-24,146.2113
2025-10-27,148.9106
2025-10-28,150.3848
2025-10-29,151.4655
2025-10-30,149.6029
2025-10-31,149.7473
2025-11-03,150.3599
2025-11-04,146.3906
2025-11-05,146.9634
2025-11-06,144.01
2025-11-07,143.512
2025-11-10,147.1825
2025-11-11,145.9275
2025-11-12,146.3807
2025-11-13,142.7301
2025-11-14,143.507
2025-11-17,141.2609
2025-11-18,138.965
2025-11-19,139.9312
2025-11-20,135.5386
2025-11-21,136.0615
2025-11-24,139.3037
2025-11-25,139.6772
2025-11-26,141.3307
2025-11-28,142.5459
2025-12-01,142.6106
2025-12-02,144.0798
2025-12-03,144.4234
2025-12-04,144.9613
2025-12-05,146.0221
2025-12-08,147.048
2025-12-09,147.4365
2025-12-10,148.1437
2025-12-11,147.3867
2025-12-12,143.1236
2025-12-15,141.739
2025-12-16,141.998
2025-12-17,138.8405
2025-12-18,140.982
2025-12-19,144.03
2025-12-22,144.8071
2025-12-23,145.5951
2025-12-24,145.9443
2025-12-26,146.1737
2025-12-29,145.5154
2025-12-30,145.0565
2025-12-31,143.62
2026-01-02,143.9492
2026-01-05,144.2684
2026-01-06,146.2934
2026-01-07,146.1737
2026-01-08,143.8893
2026-01-09,145.7947
2026-01-12,146.4331
2026-01-13,146.1239
2026-01-14,144.3482
2026-01-15,145.1064
2026-01-16,145.2659
2026-01-20,141.4951
2026-01-21,143.4604
2026-01-22,144.5278
2026-01-23,144.7372
2026-01-26,145.7248
2026-01-27,147.6901
2026-01-28,148.8672
2026-01-29,146.5129
2026-01-30,143.5302
2026-02-02,144.9068
2026-02-03,141.7346
2026-02-04,137.7842
2026-02-05,135.3002
2026-02-06,140.7869
2026-02-09,143.0015
2026-02-10,142.2034
2026-02-11,142.6224
2026-02-12,138.8716
2026-02-13,139.2207
2026-02-17,139.1409
2026-02-18,140.5674
2026-02-19,139.8691
2026-02-20,140.5375
2026-02-23,138.1832
2026-02-24,139.9789
2026-02-25,142.6623
2026-02-26,140.6672
2026-02-27,138.4226
2026-03-02,139.2007
2026-03-03,137.1657
2026-03-04,139.5
2026-03-05,139.8392
2026-03-06,136.9562
2026-03-09,139.4202
2026-03-10,139.4202
2026-03-11,140.0886
2026-03-12,137.5049
2026-03-13,136.4674
2026-03-16,138.4426
2026-03-17,139.2007
2026-03-18,137.6246
2026-03-19,138.0934
2026-03-20,134.9611
2026-03-23,136.7869
2026-03-24,135.9878
2026-03-25,136.5971
2026-03-26,132.3422
2026-03-27,129.7653
2026-03-30,127.3482
2026-03-31,132.7417
2026-04-01,134.7493
2026-04-02,135.828
2026-04-06,136.6171
2026-04-07,137.2663
2026-04-08,141.5213
2026-04-09,141.9008
2026-04-10,142.4501
2026-04-13,145.4366
2026-04-14,147.7638
2026-04-15,150.121
2026-04-16,151.839
2026-04-17,154.1662
2026-04-20,154.3759
2026-04-21,154.5058
2026-04-22,157.9017
2026-04-23,155.6544
2026-04-24,160.0292
2026-04-27,160.3788
2026-04-28,157.662
2026-04-29,158.9205
2026-04-30,159.31
2026-05-01,161.6772
2026-05-04,161.857
2026-05-05,165.4327
2026-05-06,169.8275
2026-05-07,169.4879
2026-05-08,175.311
2026-05-11,177.6682
2026-05-12,174.9913
2026-05-13,176.6394
2026-05-14,179.2862
2026-05-15,176.0501
2026-05-18,174.1523
2026-05-19,173.0337
2026-05-20,176.929
2026-05-21,178.3873
2026-05-22,180.1752
2026-05-26,184.9195
2026-05-27,184.2103
2026-05-28,186.6275
2026-05-29,190.7925
2026-06-01,195.5269
2026-06-02,197.974
2026-06-03,195.9963
2026-06-04,192.9399
2026-06-05,180.0853
2026-06-08,183.9606
2026-06-09,180.5547
2026-06-10,176.4196
2026-06-11,182.9918
2026-06-12,184.5799
2026-06-15,191.5616
2026-06-16,186.218
2026-06-17,185.5787
2026-06-18,191.212
2026-06-22,192.15
2026-06-23,184.19
2026-06-24,183.05
2026-06-25,184.57
2026-06-26,181.11
2026-06-29,185.41
2026-06-30,190.52
2026-07-01,185.62
2026-07-02,180.59
2026-07-06,183.57
2026-07-07,179.18
2026-07-08,181.4
2026-07-09,185.35
2026-07-10,185.78
2026-07-13,181.28
2026-07-14,183.62
2026-07-15,181.58
2026-07-16,177.52
2026-07-17,175.59
2026-07-20,175.71
2026-07-21,180.78
2026-07-22,180.27
2026-07-23,178.45
2026-07-24,175.88
2026-07-27,174.3
2026-07-28,171.09
2026-07-29,166.57
2026-07-30,175.73
2026-07-31,175.35
2026-08-03,178.04
2026-08-04,186.9
2026-08-05,185.91
2026-08-06,185.33
2026-08-07,187.97
2026-08-10,186.32
2026-08-11,186.09
2026-08-12,188.86
2026-08-13,190.77
2026-08-14,190.01
2026-08-17,190.32
2026-08-18,185.62
2026-08-19,183.64
2026-08-20,183.1
2026-08-21,183.31
2026-08-24,180.05
2026-08-25,181.74
2026-08-26,182.84
2026-08-27,188.61
2026-08-28,185.69
2026-08-31,186.5
2026-09-01,183.64
2026-09-02,183.6
2026-09-03,185.97
