date,close
2025-05-09,39.647
2025-05-12,40.6811
2025-05-13,41.2535
2025-05-14,41.0034
2025-05-15,41.1766
2025-05-16,41.114
2025-05-19,40.5801
2025-05-20,40.205
2025-05-21,39.4643
2025-05-22,39.3104
2025-05-23,39.4354
2025-05-27,39.7769
2025-05-28,39.2719
2025-05-29,39.5653
2025-05-30,39.2142
2025-06-02,39.7288
2025-06-03,40.2002
2025-06-04,39.4162
2025-06-05,39.3777
2025-06-06,40.1184
2025-06-09,40.1954
2025-06-10,40.912
2025-06-11,41.5036
2025-06-12,41.6479
2025-06-13,42.3742
2025-06-16,42.2491
2025-06-17,42.6435
2025-06-18,42.3646
2025-06-20,42.7975
2025-06-23,41.7152
2025-06-24,41.1721
2025-06-25,40.9927
2025-06-26,41.5794
2025-06-27,41.3612
2025-06-30,41.1236
2025-07-01,41.4388
2025-07-02,42.1516
2025-07-03,42.2001
2025-07-07,41.7928
2025-07-08,42.9177
2025-07-09,42.6995
2025-07-10,43.0244
2025-07-11,43.2183
2025-07-14,42.7431
2025-07-15,42.1273
2025-07-16,41.7637
2025-07-17,42.0207
2025-07-18,41.6812
2025-07-21,41.2497
2025-07-22,41.4436
2025-07-23,42.0934
2025-07-24,42.394
2025-07-25,42.234
2025-07-28,42.714
2025-07-29,43.1311
2025-07-30,42.5152
2025-07-31,42.2873
2025-08-01,41.5018
2025-08-04,41.4097
2025-08-05,41.463
2025-08-06,41.08
2025-08-07,40.92
2025-08-08,41.1818
2025-08-11,40.8521
2025-08-12,41.0509
2025-08-13,41.5261
2025-08-14,41.4873
2025-08-15,41.4873
2025-08-18,41.24
2025-08-19,41.2545
2025-08-20,41.5988
2025-08-21,41.8849
2025-08-22,42.7383
2025-08-25,42.8498
2025-08-26,42.7819
2025-08-27,43.262
2025-08-28,43.5917
2025-08-29,43.8293
2025-09-02,43.8923
2025-09-03,42.908
2025-09-04,43.1941
2025-09-05,42.3601
2025-09-08,42.2631
2025-09-09,42.4668
2025-09-10,43.2086
2025-09-11,43.2183
2025-09-12,42.9613
2025-09-15,42.8159
2025-09-16,43.5335
2025-09-17,43.6353
2025-09-18,43.4996
2025-09-19,42.9226
2025-09-22,42.8732
2025-09-23,43.6116
2025-09-24,44.1789
2025-09-25,44.575
2025-09-26,44.9858
2025-09-29,44.1593
2025-09-30,43.6898
2025-10-01,43.6898
2025-10-02,43.2497
2025-10-03,43.4796
2025-10-06,43.6947
2025-10-07,43.7632
2025-10-08,43.5089
2025-10-09,42.9172
2025-10-10,41.675
2025-10-13,42.2423
2025-10-14,42.2374
2025-10-15,42.213
2025-10-16,41.7044
2025-10-17,42.0467
2025-10-20,42.4917
2025-10-21,42.3939
2025-10-22,42.9367
2025-10-23,43.5089
2025-10-24,43.0688
2025-10-27,43.1715
2025-10-28,42.7216
2025-10-29,43.0394
2025-10-30,42.7851
2025-10-31,43.0981
2025-11-03,43.103
2025-11-04,42.6384
2025-11-05,42.7509
2025-11-06,43.1666
2025-11-07,43.7876
2025-11-10,44.1838
2025-11-11,44.7608
2025-11-12,44.1349
2025-11-13,44.2473
2025-11-14,45.0004
2025-11-17,44.1789
2025-11-18,44.531
2025-11-19,43.9539
2025-11-20,43.4551
2025-11-21,43.729
2025-11-24,43.6067
2025-11-25,43.3328
2025-11-26,43.6605
2025-11-28,44.2327
2025-12-01,44.6581
2025-12-02,44.0811
2025-12-03,44.9075
2025-12-04,45.0982
2025-12-05,44.9124
2025-12-08,44.4234
2025-12-09,44.6972
2025-12-10,45.1667
2025-12-11,44.9515
2025-12-12,44.5114
2025-12-15,44.1984
2025-12-16,42.8487
2025-12-17,43.7974
2025-12-18,43.1617
2025-12-19,43.1617
2025-12-22,43.6085
2025-12-23,43.8946
2025-12-24,43.7663
2025-12-26,43.5987
2025-12-29,44.0129
2025-12-30,44.3483
2025-12-31,44.1017
2026-01-02,45.0289
2026-01-05,46.2521
2026-01-06,45.0191
2026-01-07,44.516
2026-01-08,45.9167
2026-01-09,46.0351
2026-01-12,45.7095
2026-01-13,46.3606
2026-01-14,47.4061
2026-01-15,46.9623
2026-01-16,47.0412
2026-01-20,46.9524
2026-01-21,48.0868
2026-01-22,48.2446
2026-01-23,48.5208
2026-01-26,48.5504
2026-01-27,48.9942
2026-01-28,49.3691
2026-01-29,49.8228
2026-01-30,50.3555
2026-02-02,49.3691
2026-02-03,50.967
2026-02-04,52.1113
2026-02-05,51.4997
2026-02-06,52.5255
2026-02-09,52.9102
2026-02-10,52.851
2026-02-11,54.232
2026-02-12,53.2456
2026-02-13,53.6106
2026-02-17,53.0187
2026-02-18,54.0347
2026-02-19,54.4293
2026-02-20,54.1334
2026-02-23,54.3997
2026-02-24,54.3504
2026-02-25,54.1235
2026-02-26,54.301
2026-02-27,55.1592
2026-03-02,56.264
2026-03-03,55.751
2026-03-04,55.4255
2026-03-05,55.7116
2026-03-06,55.8004
2026-03-09,55.5538
2026-03-10,54.8436
2026-03-11,56.2048
2026-03-12,56.7276
2026-03-13,56.915
2026-03-16,57.1123
2026-03-17,57.714
2026-03-18,57.6351
2026-03-19,58.5524
2026-03-20,58.5031
2026-03-23,59.203
2026-03-24,60.4044
2026-03-25,60.1363
2026-03-26,61.0795
2026-03-27,62.1121
2026-03-30,61.5164
2026-03-31,60.8214
2026-04-01,58.5478
2026-04-02,58.8258
2026-04-06,59.2527
2026-04-07,59.7292
2026-04-08,57.6344
2026-04-09,56.9195
2026-04-10,56.5323
2026-04-13,56.7011
2026-04-14,55.5494
2026-04-15,55.3607
2026-04-16,56.1749
2026-04-17,54.626
2026-04-20,54.6757
2026-04-21,55.47
2026-04-22,56.1352
2026-04-23,56.572
2026-04-24,56.4628
2026-04-27,56.3635
2026-04-28,57.2968
2026-04-29,58.6073
2026-04-30,59.2229
2026-05-01,58.4286
2026-05-04,58.9648
2026-05-05,59.0243
2026-05-06,56.5919
2026-05-07,55.5494
2026-05-08,55.3012
2026-05-11,56.7607
2026-05-12,57.1578
2026-05-13,57.2174
2026-05-14,57.6542
2026-05-15,59.0144
2026-05-18,60.1462
2026-05-19,60.8512
2026-05-20,59.3718
2026-05-21,58.7066
2026-05-22,59.064
2026-05-26,57.4358
2026-05-27,56.5819
2026-05-28,56.5422
2026-05-29,55.887
2026-06-01,56.8897
2026-06-02,57.545
2026-06-03,58.2896
2026-06-04,58.3293
2026-06-05,57.2571
2026-06-08,57.9123
2026-06-09,56.9791
2026-06-10,57.8329
2026-06-11,56.711
2026-06-12,57.1379
2026-06-15,55.1523
2026-06-16,54.9636
2026-06-17,54.2786
2026-06-18,53.385
2026-06-22,54.06
2026-06-23,54.46
2026-06-24,53.57
2026-06-25,54.09
2026-06-26,53.84
2026-06-29,53.58
2026-06-30,53.11
2026-07-01,52.81
2026-07-02,53.22
2026-07-06,53.13
2026-07-07,54.64
2026-07-08,55.6
2026-07-09,54.82
2026-07-10,55.08
2026-07-13,56.74
2026-07-14,56.95
2026-07-15,56.5
2026-07-16,57.02
2026-07-17,57.68
2026-07-20,57.94
2026-07-21,58.5
2026-07-22,59.2
2026-07-23,59.38
2026-07-24,59.62
2026-07-27,58.36
2026-07-28,57.57
2026-07-29,58.65
2026-07-30,58.96
2026-07-31,59.55
2026-08-03,58.79
2026-08-04,58.52
2026-08-05,57.31
2026-08-06,58.16
2026-08-07,57.5
2026-08-10,60.18
2026-08-11,60.93
2026-08-12,61.03
2026-08-13,61.06
2026-08-14,61.91
2026-08-17,62.58
2026-08-18,63.68
2026-08-19,63.58
2026-08-20,63.75
2026-08-21,63.64
2026-08-24,63.11
2026-08-25,62.06
2026-08-26,62.43
2026-08-27,62.29
2026-08-28,62.68
2026-08-31,63.96
2026-09-01,64.77
2026-09-02,65.1
2026-09-03,64.62
