date,close
2025-05-12,42.2707
2025-05-13,42.0606
2025-05-14,41.6747
2025-05-15,42.0997
2025-05-16,42.5297
2025-05-19,42.6372
2025-05-20,42.5639
2025-05-21,41.9971
2025-05-22,41.9532
2025-05-23,41.8701
2025-05-27,42.6029
2025-05-28,42.0216
2025-05-29,42.1779
2025-05-30,42.1828
2025-06-02,42.432
2025-06-03,42.8668
2025-06-04,43.028
2025-06-05,42.774
2025-06-06,42.8863
2025-06-09,43.1746
2025-06-10,43.4433
2025-06-11,43.0133
2025-06-12,43.1941
2025-06-13,42.6909
2025-06-16,43.0524
2025-06-17,42.6323
2025-06-18,42.5101
2025-06-20,42.2219
2025-06-23,42.6923
2025-06-24,43.0459
2025-06-25,42.6334
2025-06-26,43.1048
2025-06-27,43.1588
2025-06-30,43.1195
2025-07-01,44.2342
2025-07-02,44.8971
2025-07-03,44.8677
2025-07-07,44.4355
2025-07-08,44.7989
2025-07-09,45.069
2025-07-10,45.3096
2025-07-11,44.9413
2025-07-14,44.6909
2025-07-15,43.7726
2025-07-16,43.8905
2025-07-17,44.1998
2025-07-18,44.303
2025-07-21,44.5288
2025-07-22,45.1427
2025-07-23,45.2949
2025-07-24,44.8284
2025-07-25,45.3587
2025-07-28,44.7007
2025-07-29,44.5288
2025-07-30,43.6302
2025-07-31,43.0802
2025-08-01,42.5843
2025-08-04,43.149
2025-08-05,43.4534
2025-08-06,42.982
2025-08-07,43.1686
2025-08-08,43.3847
2025-08-11,43.2865
2025-08-12,43.8512
2025-08-13,44.6762
2025-08-14,44.2097
2025-08-15,44.2097
2025-08-18,43.9543
2025-08-19,44.2195
2025-08-20,44.2539
2025-08-21,44.3864
2025-08-22,45.2654
2025-08-25,45.015
2025-08-26,45.1378
2025-08-27,45.2507
2025-08-28,45.2507
2025-08-29,45.3145
2025-09-02,44.9757
2025-09-03,44.6713
2025-09-04,44.8431
2025-09-05,45.1574
2025-09-08,45.1967
2025-09-09,44.4601
2025-09-10,44.5436
2025-09-11,45.4766
2025-09-12,45.0199
2025-09-15,44.6565
2025-09-16,44.519
2025-09-17,44.6221
2025-09-18,44.6221
2025-09-19,44.6025
2025-09-22,44.5872
2025-09-23,44.4441
2025-09-24,43.9014
2025-09-25,43.3291
2025-09-26,43.8323
2025-09-29,44.0001
2025-09-30,44.2172
2025-10-01,43.7534
2025-10-02,44.2616
2025-10-03,44.3356
2025-10-06,44.2961
2025-10-07,44.1185
2025-10-08,44.3553
2025-10-09,43.7485
2025-10-10,42.8505
2025-10-13,43.5314
2025-10-14,43.9655
2025-10-15,43.7682
2025-10-16,43.4426
2025-10-17,43.3587
2025-10-20,43.8767
2025-10-21,43.709
2025-10-22,43.5758
2025-10-23,44.0988
2025-10-24,43.9162
2025-10-27,43.8965
2025-10-28,43.9557
2025-10-29,43.0923
2025-10-30,42.515
2025-10-31,42.2683
2025-11-03,42.0068
2025-11-04,41.7996
2025-11-05,42.0463
2025-11-06,41.8391
2025-11-07,42.3423
2025-11-10,42.7419
2025-11-11,43.186
2025-11-12,43.4919
2025-11-13,43.2057
2025-11-14,42.811
2025-11-17,42.1598
2025-11-18,42.1943
2025-11-19,42.3028
2025-11-20,41.6713
2025-11-21,42.6038
2025-11-24,42.6877
2025-11-25,43.3241
2025-11-26,43.857
2025-11-28,44.1086
2025-12-01,44.0001
2025-12-02,43.6004
2025-12-03,43.9063
2025-12-04,43.6498
2025-12-05,43.5067
2025-12-08,42.9048
2025-12-09,42.816
2025-12-10,43.6547
2025-12-11,44.5231
2025-12-12,44.5527
2025-12-15,44.5231
2025-12-16,44.4047
2025-12-17,44.5921
2025-12-18,44.5724
2025-12-19,44.7698
2025-12-22,45.2984
2025-12-23,45.3778
2025-12-24,45.467
2025-12-26,45.7348
2025-12-29,45.3679
2025-12-30,45.3579
2025-12-31,44.981
2026-01-02,45.7448
2026-01-05,46.201
2026-01-06,47.1135
2026-01-07,46.3002
2026-01-08,47.1135
2026-01-09,47.8673
2026-01-12,48.1252
2026-01-13,48.3335
2026-01-14,48.3534
2026-01-15,48.5617
2026-01-16,48.2839
2026-01-20,47.7979
2026-01-21,48.8394
2026-01-22,49.1171
2026-01-23,49.5634
2026-01-26,49.6229
2026-01-27,49.5734
2026-01-28,49.5436
2026-01-29,49.5932
2026-01-30,48.8691
2026-02-02,49.246
2026-02-03,50.2875
2026-02-04,51.4678
2026-02-05,50.0891
2026-02-06,51.0909
2026-02-09,51.7555
2026-02-10,52.4795
2026-02-11,53.1837
2026-02-12,52.4002
2026-02-13,52.8763
2026-02-17,52.2712
2026-02-18,52.5886
2026-02-19,52.4002
2026-02-20,52.5291
2026-02-23,52.5291
2026-02-24,52.9259
2026-02-25,52.6283
2026-02-26,52.5688
2026-02-27,52.9754
2026-03-02,52.8168
2026-03-03,51.5174
2026-03-04,51.4976
2026-03-05,50.4164
2026-03-06,49.4543
2026-03-09,49.5833
2026-03-10,49.4742
2026-03-11,49.4345
2026-03-12,49.2758
2026-03-13,48.7898
2026-03-16,48.9981
2026-03-17,49.1171
2026-03-18,48.0856
2026-03-19,47.3516
2026-03-20,46.5978
2026-03-23,47.3729
2026-03-24,48.2695
2026-03-25,49.2259
2026-03-26,48.9071
2026-03-27,48.7278
2026-03-30,48.9071
2026-03-31,49.7839
2026-04-01,50.272
2026-04-02,50.2222
2026-04-06,50.0329
2026-04-07,49.8934
2026-04-08,51.5572
2026-04-09,51.4775
2026-04-10,51.7664
2026-04-13,51.9956
2026-04-14,51.8163
2026-04-15,51.1886
2026-04-16,51.5572
2026-04-17,51.6867
2026-04-20,52.0354
2026-04-21,51.5771
2026-04-22,51.6369
2026-04-23,51.617
2026-04-24,51.7266
2026-04-27,51.5871
2026-04-28,51.2085
2026-04-29,50.7702
2026-04-30,51.2783
2026-05-01,51.1587
2026-05-04,50.4613
2026-05-05,51.338
2026-05-06,52.2148
2026-05-07,51.2085
2026-05-08,51.3978
2026-05-11,52.0653
2026-05-12,51.9458
2026-05-13,51.8661
2026-05-14,51.4775
2026-05-15,50.1126
2026-05-18,50.0329
2026-05-19,48.8573
2026-05-20,49.5348
2026-05-21,49.8337
2026-05-22,50.1027
2026-05-26,50.8001
2026-05-27,50.9893
2026-05-28,51.1687
2026-05-29,50.9595
2026-06-01,50.7303
2026-06-02,51.3281
2026-06-03,51.4377
2026-06-04,51.4277
2026-06-05,50.4414
2026-06-08,49.7739
2026-06-09,50.5809
2026-06-10,49.4152
2026-06-11,51.0292
2026-06-12,51.9856
2026-06-15,52.3044
2026-06-16,52.5236
2026-06-17,51.8262
2026-06-18,51.617
2026-06-22,51.62
2026-06-23,50.87
2026-06-24,51.16
2026-06-25,51.84
2026-06-26,51.6
2026-06-29,50.66
2026-06-30,50.83
2026-07-01,51.02
2026-07-02,52.01
2026-07-06,51.98
2026-07-07,51.51
2026-07-08,50.16
2026-07-09,50.26
2026-07-10,50.89
2026-07-13,50.58
2026-07-14,50.64
2026-07-15,50.5
2026-07-16,50.89
2026-07-17,50.53
2026-07-20,50.03
2026-07-21,50.1
2026-07-22,50.82
2026-07-23,50.29
2026-07-24,51.26
2026-07-27,51.39
2026-07-28,52.34
2026-07-29,51.74
2026-07-30,51.64
2026-07-31,50.43
2026-08-03,51.01
2026-08-04,52.0
2026-08-05,52.64
2026-08-06,52.17
2026-08-07,52.86
2026-08-10,53.18
2026-08-11,53.24
2026-08-12,52.58
2026-08-13,52.31
2026-08-14,52.54
2026-08-17,52.24
2026-08-18,51.78
2026-08-19,52.52
2026-08-20,52.42
2026-08-21,53.54
2026-08-24,53.58
2026-08-25,53.58
2026-08-26,53.67
2026-08-27,53.23
2026-08-28,53.18
2026-08-31,52.69
2026-09-01,52.07
2026-09-02,52.95
2026-09-03,52.62
