date,close
2024-08-01,40347.9688
2024-08-02,39737.2617
2024-08-05,38703.2695
2024-08-06,38997.6602
2024-08-07,38763.4492
2024-08-08,39446.4883
2024-08-09,39497.5391
2024-08-12,39357.0117
2024-08-13,39765.6406
2024-08-14,40008.3906
2024-08-15,40563.0586
2024-08-16,40659.7617
2024-08-19,40896.5312
2024-08-20,40834.9688
2024-08-21,40890.4883
2024-08-22,40712.7812
2024-08-23,41175.0781
2024-08-26,41240.5195
2024-08-27,41250.5
2024-08-28,41091.4219
2024-08-29,41335.0508
2024-08-30,41563.0781
2024-09-03,40936.9297
2024-09-04,40974.9688
2024-09-05,40755.75
2024-09-06,40345.4102
2024-09-09,40829.5898
2024-09-10,40736.9609
2024-09-11,40861.7109
2024-09-12,41096.7695
2024-09-13,41393.7812
2024-09-16,41622.0781
2024-09-17,41606.1797
2024-09-18,41503.1016
2024-09-19,42025.1914
2024-09-20,42063.3594
2024-09-23,42124.6484
2024-09-24,42208.2188
2024-09-25,41914.75
2024-09-26,42175.1094
2024-09-27,42313.0
2024-09-30,42330.1484
2024-10-01,42156.9688
2024-10-02,42196.5195
2024-10-03,42011.5898
2024-10-04,42352.75
2024-10-07,41954.2383
2024-10-08,42080.3711
2024-10-09,42512.0
2024-10-10,42454.1211
2024-10-11,42863.8594
2024-10-14,43065.2188
2024-10-15,42740.4219
2024-10-16,43077.6992
2024-10-17,43239.0508
2024-10-18,43275.9102
2024-10-21,42931.6016
2024-10-22,42924.8906
2024-10-23,42514.9492
2024-10-24,42374.3594
2024-10-25,42114.3984
2024-10-28,42387.5703
2024-10-29,42233.0508
2024-10-30,42141.5391
2024-10-31,41763.4609
2024-11-01,42052.1914
2024-11-04,41794.6016
2024-11-05,42221.8789
2024-11-06,43729.9297
2024-11-07,43729.3398
2024-11-08,43988.9883
2024-11-11,44293.1289
2024-11-12,43910.9805
2024-11-13,43958.1914
2024-11-14,43750.8594
2024-11-15,43444.9883
2024-11-18,43389.6016
2024-11-19,43268.9414
2024-11-20,43408.4688
2024-11-21,43870.3516
2024-11-22,44296.5117
2024-11-25,44736.5703
2024-11-26,44860.3086
2024-11-27,44722.0586
2024-11-29,44910.6484
2024-12-02,44782.0
2024-12-03,44705.5312
2024-12-04,45014.0391
2024-12-05,44765.7109
2024-12-06,44642.5195
2024-12-09,44401.9297
2024-12-10,44247.8281
2024-12-11,44148.5586
2024-12-12,43914.1211
2024-12-13,43828.0586
2024-12-16,43717.4805
2024-12-17,43449.8984
2024-12-18,42326.8711
2024-12-19,42342.2383
2024-12-20,42840.2617
2024-12-23,42906.9492
2024-12-24,43297.0312
2024-12-26,43325.8008
2024-12-27,42992.2109
2024-12-30,42573.7305
2024-12-31,42544.2188
2025-01-02,42392.2695
2025-01-03,42732.1289
2025-01-06,42706.5586
2025-01-07,42528.3594
2025-01-08,42635.1992
2025-01-10,41938.4492
2025-01-13,42297.1211
2025-01-14,42518.2812
2025-01-15,43221.5508
2025-01-16,43153.1289
2025-01-17,43487.8281
2025-01-21,44025.8086
2025-01-22,44156.7305
2025-01-23,44565.0703
2025-01-24,44424.25
2025-01-27,44713.5781
2025-01-28,44850.3516
2025-01-29,44713.5195
2025-01-30,44882.1289
2025-01-31,44544.6602
2025-02-03,44421.9102
2025-02-04,44556.0391
2025-02-05,44873.2812
2025-02-06,44747.6289
2025-02-07,44303.3984
2025-02-10,44470.4102
2025-02-11,44593.6484
2025-02-12,44368.5586
2025-02-13,44711.4297
2025-02-14,44546.0781
2025-02-18,44556.3398
2025-02-19,44627.5898
2025-02-20,44176.6484
2025-02-21,43428.0195
2025-02-24,43461.2109
2025-02-25,43621.1602
2025-02-26,43433.1211
2025-02-27,43239.5
2025-02-28,43840.9102
2025-03-03,43191.2383
2025-03-04,42520.9883
2025-03-05,43006.5898
2025-03-06,42579.0781
2025-03-07,42801.7188
2025-03-10,41911.7109
2025-03-11,41433.4805
2025-03-12,41350.9297
2025-03-13,40813.5703
2025-03-14,41488.1914
2025-03-17,41841.6289
2025-03-18,41581.3086
2025-03-19,41964.6289
2025-03-20,41953.3203
2025-03-21,41985.3516
2025-03-24,42583.3203
2025-03-25,42587.5
2025-03-26,42454.7891
2025-03-27,42299.6992
2025-03-28,41583.8984
2025-03-31,42001.7617
2025-04-01,41989.9609
2025-04-02,42225.3203
2025-04-03,40545.9297
2025-04-04,38314.8594
2025-04-07,37965.6016
2025-04-08,37645.5898
2025-04-09,40608.4492
2025-04-10,39593.6602
2025-04-11,40212.7109
2025-04-14,40524.7891
2025-04-15,40368.9609
2025-04-16,39669.3906
2025-04-17,39142.2305
2025-04-21,38170.4102
2025-04-22,39186.9805
2025-04-23,39606.5703
2025-04-24,40093.3984
2025-04-25,40113.5
2025-04-28,40227.5898
2025-04-29,40527.6211
2025-04-30,40669.3594
2025-05-01,40752.9609
2025-05-02,41317.4297
2025-05-05,41218.8281
2025-05-06,40829.0
2025-05-07,41113.9688
2025-05-08,41368.4492
2025-05-09,41249.3789
2025-05-12,42410.1016
2025-05-13,42140.4297
2025-05-14,42051.0586
2025-05-15,42322.75
2025-05-16,42654.7383
2025-05-19,42792.0703
2025-05-20,42677.2383
2025-05-21,41860.4414
2025-05-22,41859.0898
2025-05-23,41603.0703
2025-05-27,42343.6484
2025-05-28,42098.6992
2025-05-29,42215.7305
2025-05-30,42270.0703
2025-06-02,42305.4805
2025-06-03,42519.6406
2025-06-04,42427.7383
2025-06-05,42319.7383
2025-06-06,42762.8711
2025-06-09,42761.7617
2025-06-10,42866.8711
2025-06-11,42865.7695
2025-06-12,42967.6211
2025-06-13,42197.7891
2025-06-16,42515.0898
2025-06-17,42215.8008
2025-06-18,42171.6602
2025-06-20,42206.8203
2025-06-23,42581.7812
2025-06-24,43089.0195
2025-06-25,42982.4297
2025-06-26,43386.8398
2025-06-27,43819.2695
2025-06-30,44094.7695
2025-07-01,44494.9414
2025-07-02,44484.4219
2025-07-03,44828.5312
2025-07-07,44406.3594
2025-07-08,44240.7617
2025-07-09,44458.3008
2025-07-10,44650.6406
2025-07-11,44371.5117
2025-07-14,44459.6484
2025-07-15,44023.2891
2025-07-16,44254.7812
2025-07-17,44484.4883
2025-07-18,44342.1914
2025-07-21,44323.0703
2025-07-22,44502.4414
2025-07-23,45010.2891
2025-07-24,44693.9102
2025-07-25,44901.9219
2025-07-28,44837.5586
2025-07-29,44632.9883
2025-07-30,44461.2812
2025-07-31,44130.9805
2025-08-01,43588.5781
2025-08-04,44173.6406
2025-08-05,44111.7383
2025-08-06,44193.1211
2025-08-07,43968.6406
2025-08-08,44175.6094
2025-08-11,43975.0898
2025-08-12,44458.6094
2025-08-13,44922.2695
2025-08-14,44911.2617
2025-08-15,44946.1211
2025-08-18,44911.8203
2025-08-19,44922.2695
2025-08-20,44938.3086
2025-08-21,44785.5
2025-08-22,45631.7383
2025-08-25,45282.4688
2025-08-26,45418.0703
2025-08-27,45565.2305
2025-08-28,45636.8984
2025-08-29,45544.8789
2025-09-02,45295.8086
2025-09-03,45271.2305
2025-09-04,45621.2891
2025-09-05,45400.8594
2025-09-08,45514.9492
2025-09-09,45711.3398
2025-09-10,45490.9219
2025-09-11,46108.0
2025-09-12,45834.2188
2025-09-15,45883.4492
2025-09-16,45757.8984
2025-09-17,46018.3203
2025-09-18,46142.4219
2025-09-19,46315.2695
2025-09-22,46381.5391
2025-09-23,46292.7812
2025-09-24,46121.2812
2025-09-25,45947.3203
2025-09-26,46247.2891
2025-09-29,46316.0703
2025-09-30,46397.8906
2025-10-01,46441.1016
2025-10-02,46519.7188
2025-10-03,46758.2812
2025-10-06,46694.9688
2025-10-07,46602.9805
2025-10-08,46601.7812
2025-10-09,46358.4219
2025-10-10,45479.6016
2025-10-13,46067.5781
2025-10-14,46270.4609
2025-10-15,46253.3086
2025-10-16,45952.2383
2025-10-17,46190.6094
2025-10-20,46706.5781
2025-10-21,46924.7383
2025-10-22,46590.4102
2025-10-23,46734.6094
2025-10-24,47207.1211
2025-10-27,47544.5898
2025-10-28,47706.3711
2025-10-29,47632.0
2025-10-30,47522.1211
2025-10-31,47562.8711
2025-11-03,47336.6797
2025-11-04,47085.2383
2025-11-05,47311.0
2025-11-06,46912.3008
2025-11-07,46987.1016
2025-11-10,47368.6289
2025-11-11,47927.9609
2025-11-12,48254.8203
2025-11-13,47457.2188
2025-11-14,47147.4805
2025-11-17,46590.2383
2025-11-18,46091.7383
2025-11-19,46138.7695
2025-11-20,45752.2617
2025-11-21,46245.4102
2025-11-24,46448.2695
2025-11-25,47112.4492
2025-11-26,47427.1211
2025-11-28,47716.4219
2025-12-01,47289.3281
2025-12-02,47474.4609
2025-12-03,47882.8984
2025-12-04,47850.9414
2025-12-05,47954.9883
2025-12-08,47739.3203
2025-12-09,47560.2891
2025-12-10,48057.75
2025-12-11,48704.0117
2025-12-12,48458.0508
2025-12-15,48416.5586
2025-12-16,48114.2617
2025-12-17,47885.9688
2025-12-18,47951.8516
2025-12-19,48134.8906
2025-12-22,48362.6797
2025-12-23,48442.4102
2025-12-24,48731.1602
2025-12-26,48710.9688
2025-12-29,48461.9297
2025-12-30,48367.0586
2025-12-31,48063.2891
2026-01-02,48382.3906
2026-01-05,48977.1797
2026-01-06,49462.0781
2026-01-07,48996.0781
2026-01-08,49266.1094
2026-01-09,49504.0703
2026-01-12,49590.1992
2026-01-13,49191.9883
2026-01-14,49149.6289
2026-01-15,49442.4414
2026-01-16,49359.3281
2026-01-20,48488.5898
2026-01-21,49077.2305
2026-01-22,49384.0117
2026-01-23,49098.7109
2026-01-26,49412.3984
2026-01-27,49003.4102
2026-01-28,49015.6016
2026-01-29,49071.5586
2026-01-30,48892.4688
2026-02-02,49407.6602
2026-02-03,49240.9883
2026-02-04,49501.3008
2026-02-05,48908.7188
2026-02-06,50115.6719
2026-02-09,50135.8711
2026-02-10,50188.1406
2026-02-11,50121.3984
2026-02-12,49451.9805
2026-02-13,49500.9297
2026-02-17,49533.1914
2026-02-18,49662.6602
2026-02-19,49395.1602
2026-02-20,49625.9688
2026-02-23,48804.0586
2026-02-24,49174.5
2026-02-25,49482.1484
2026-02-26,49499.1992
2026-02-27,48977.9219
2026-03-02,48904.7812
2026-03-03,48501.2695
2026-03-04,48739.4102
2026-03-05,47954.7383
2026-03-06,47501.5508
2026-03-09,47740.8008
2026-03-10,47706.5117
2026-03-11,47417.2695
2026-03-12,46677.8516
2026-03-13,46558.4688
2026-03-16,46946.4102
2026-03-17,46993.2617
2026-03-18,46225.1484
2026-03-19,46021.4297
2026-03-20,45577.4688
2026-03-23,46208.4688
2026-03-24,46124.0586
2026-03-25,46429.4883
2026-03-26,45960.1094
2026-03-27,45166.6406
2026-03-30,45216.1406
2026-03-31,46341.5117
2026-04-01,46565.7383
2026-04-02,46504.6719
2026-04-06,46669.8789
2026-04-07,46584.4609
2026-04-08,47909.9219
2026-04-09,48185.8008
2026-04-10,47916.5703
2026-04-13,48218.25
2026-04-14,48535.9883
2026-04-15,48463.7188
2026-04-16,48578.7188
2026-04-17,49447.4297
2026-04-20,49442.5586
2026-04-21,49149.3789
2026-04-22,49490.0312
2026-04-23,49310.3203
2026-04-24,49230.7109
2026-04-27,49167.7891
2026-04-28,49141.9297
2026-04-29,48861.8086
2026-04-30,49652.1406
2026-05-01,49499.2695
2026-05-04,48941.8984
2026-05-05,49298.25
2026-05-06,49910.5898
2026-05-07,49596.9688
2026-05-08,49609.1602
2026-05-11,49704.4688
2026-05-12,49760.5586
2026-05-13,49693.1992
2026-05-14,50063.4609
2026-05-15,49526.1719
2026-05-18,49686.1211
2026-05-19,49363.8789
2026-05-20,50009.3516
2026-05-21,50285.6602
2026-05-22,50579.6992
2026-05-26,50461.6797
2026-05-27,50644.2812
2026-05-28,50668.9688
2026-05-29,51032.4609
2026-06-01,51078.8789
2026-06-02,51307.7891
2026-06-03,50687.0703
2026-06-04,51561.9297
2026-06-05,50866.7812
2026-06-08,50786.0117
2026-06-09,50872.1094
2026-06-10,49918.7812
2026-06-11,50848.75
2026-06-12,51202.2617
2026-06-15,51671.0312
2026-06-16,51999.6719
2026-06-17,51492.5508
2026-06-18,51564.6992
2026-06-22,51712.7109
2026-06-23,51666.8398
2026-06-24,51848.8984
2026-06-25,51920.6211
2026-06-26,51876.1094
2026-06-29,52182.7383
2026-06-30,52319.1992
2026-07-01,52305.2383
2026-07-02,52900.0703
2026-07-06,53055.9102
2026-07-07,52925.1484
2026-07-08,52348.3906
2026-07-09,52487.4102
2026-07-10,52637.0117
2026-07-13,52498.6406
2026-07-14,52508.2695
2026-07-15,52658.6406
2026-07-16,52552.9688
2026-07-17,52146.4219
2026-07-20,51839.2617
2026-07-21,52224.6406
2026-07-22,52218.5781
2026-07-23,51711.6484
2026-07-24,51947.25
2026-07-27,52210.0781
2026-07-28,52747.3203
2026-07-29,51594.1406
2026-07-30,52208.0586
2026-07-31,52485.0312
2026-08-03,53178.4102
2026-08-04,54085.8789
2026-08-05,54349.1211
2026-08-06,53885.1016
2026-08-07,54036.9297
2026-08-10,53975.9805
2026-08-11,53791.8516
2026-08-12,53770.2695
2026-08-13,53839.9883
2026-08-14,53732.4102
2026-08-17,53459.7812
2026-08-18,53343.3984
2026-08-19,53463.0508
2026-08-20,52759.2109
2026-08-21,53277.0117
2026-08-24,53417.1602
2026-08-25,53577.3984
2026-08-26,53463.8789
2026-08-27,53569.4414
2026-08-28,53559.9883
2026-08-31,53185.8984
2026-09-01,52766.8789
2026-09-02,53061.9492
2026-09-03,53686.1094
