date,close
2025-05-09,133.9704
2025-05-12,138.0946
2025-05-13,139.0592
2025-05-14,138.3898
2025-05-15,139.9253
2025-05-16,141.5199
2025-05-19,142.0022
2025-05-20,141.4903
2025-05-21,139.0985
2025-05-22,139.069
2025-05-23,138.6162
2025-05-27,141.0572
2025-05-28,140.3584
2025-05-29,140.4864
2025-05-30,140.5749
2025-06-02,140.3978
2025-06-03,141.4805
2025-06-04,141.5592
2025-06-05,141.4608
2025-06-06,142.6518
2025-06-09,142.5238
2025-06-10,141.9037
2025-06-11,141.9726
2025-06-12,141.5986
2025-06-13,140.4076
2025-06-16,141.3722
2025-06-17,140.3092
2025-06-18,139.9745
2025-06-20,140.132
2025-06-23,142.0296
2025-06-24,143.2143
2025-06-25,141.9506
2025-06-26,143.4907
2025-06-27,144.9223
2025-06-30,145.643
2025-07-01,146.1268
2025-07-02,146.2749
2025-07-03,147.5188
2025-07-07,147.0054
2025-07-08,146.966
2025-07-09,147.9927
2025-07-10,148.822
2025-07-11,148.2889
2025-07-14,149.0886
2025-07-15,147.973
2025-07-16,148.4962
2025-07-17,149.8685
2025-07-18,149.5329
2025-07-21,148.7431
2025-07-22,149.0985
2025-07-23,151.774
2025-07-24,151.5173
2025-07-25,153.018
2025-07-28,152.5441
2025-07-29,150.8065
2025-07-30,150.066
2025-07-31,150.0759
2025-08-01,147.8348
2025-08-04,149.1972
2025-08-05,148.8911
2025-08-06,149.0096
2025-08-07,148.7924
2025-08-08,148.9109
2025-08-11,148.4271
2025-08-12,149.9673
2025-08-13,150.5399
2025-08-14,149.2071
2025-08-15,148.5259
2025-08-18,149.1084
2025-08-19,149.4342
2025-08-20,149.2959
2025-08-21,148.7628
2025-08-22,151.1915
2025-08-25,149.681
2025-08-26,151.2211
2025-08-27,151.2014
2025-08-28,151.4679
2025-08-29,150.0759
2025-09-02,148.6443
2025-09-03,147.894
2025-09-04,149.5625
2025-09-05,149.0096
2025-09-08,149.3453
2025-09-09,148.3383
2025-09-10,149.4342
2025-09-11,150.8558
2025-09-12,149.6513
2025-09-15,150.3424
2025-09-16,149.8982
2025-09-17,149.2169
2025-09-18,150.8065
2025-09-19,151.1718
2025-09-22,151.6773
2025-09-23,151.717
2025-09-24,150.9338
2025-09-25,149.9127
2025-09-26,151.261
2025-09-29,151.7269
2025-09-30,152.8967
2025-10-01,152.4704
2025-10-02,152.867
2025-10-03,153.0752
2025-10-06,153.7889
2025-10-07,152.9165
2025-10-08,154.2449
2025-10-09,151.9648
2025-10-10,148.6041
2025-10-13,150.1507
2025-10-14,151.9153
2025-10-15,151.2808
2025-10-16,150.2894
2025-10-17,150.4183
2025-10-20,152.1929
2025-10-21,153.5411
2025-10-22,151.5485
2025-10-23,153.4419
2025-10-24,153.5708
2025-10-27,154.4432
2025-10-28,153.3428
2025-10-29,153.7393
2025-10-30,153.3527
2025-10-31,153.7195
2025-11-03,153.0652
2025-11-04,151.2907
2025-11-05,151.8756
2025-11-06,151.2709
2025-11-07,152.0045
2025-11-10,152.867
2025-11-11,152.9066
2025-11-12,153.0553
2025-11-13,150.686
2025-11-14,150.6959
2025-11-17,149.2188
2025-11-18,148.5546
2025-11-19,149.0503
2025-11-20,146.552
2025-11-21,148.3365
2025-11-24,148.7033
2025-11-25,150.6067
2025-11-26,151.4791
2025-11-28,152.3614
2025-12-01,150.1308
2025-12-02,151.4394
2025-12-03,152.8769
2025-12-04,153.67
2025-12-05,153.2437
2025-12-08,153.0553
2025-12-09,151.9351
2025-12-10,154.7109
2025-12-11,156.3665
2025-12-12,155.385
2025-12-15,155.6328
2025-12-16,154.7109
2025-12-17,152.2028
2025-12-18,153.1941
2025-12-19,154.5126
2025-12-22,156.2256
2025-12-23,156.1659
2025-12-24,156.6732
2025-12-26,156.3848
2025-12-29,156.0465
2025-12-30,155.5989
2025-12-31,154.3057
2026-01-02,157.1507
2026-01-05,159.0109
2026-01-06,161.1695
2026-01-07,158.1355
2026-01-08,159.3292
2026-01-09,161.08
2026-01-12,162.3135
2026-01-13,163.149
2026-01-14,163.4077
2026-01-15,164.9097
2026-01-16,166.0239
2026-01-20,162.6716
2026-01-21,165.4867
2026-01-22,164.6312
2026-01-23,163.3579
2026-01-26,163.5171
2026-01-27,164.1935
2026-01-28,163.2784
2026-01-29,164.9893
2026-01-30,164.5715
2026-02-02,166.6506
2026-02-03,168.0532
2026-02-04,168.5008
2026-02-05,167.4862
2026-02-06,172.2709
2026-02-09,172.7882
2026-02-10,172.9971
2026-02-11,173.9222
2026-02-12,171.8432
2026-02-13,173.2557
2026-02-17,174.1609
2026-02-18,174.1211
2026-02-19,175.4143
2026-02-20,176.2997
2026-02-23,173.9122
2026-02-24,176.051
2026-02-25,174.6782
2026-02-26,175.7724
2026-02-27,176.2101
2026-03-02,177.9609
2026-03-03,174.519
2026-03-04,175.0463
2026-03-05,171.1568
2026-03-06,169.0479
2026-03-09,170.0427
2026-03-10,169.1275
2026-03-11,168.6003
2026-03-12,164.3726
2026-03-13,163.7857
2026-03-16,165.1883
2026-03-17,165.626
2026-03-18,164.3129
2026-03-19,163.1988
2026-03-20,160.8213
2026-03-23,162.6498
2026-03-24,163.5975
2026-03-25,164.6948
2026-03-26,160.8742
2026-03-27,158.8093
2026-03-30,156.2256
2026-03-31,161.3331
2026-04-01,164.0264
2026-04-02,163.3681
2026-04-06,164.206
2026-04-07,163.8768
2026-04-08,170.0217
2026-04-09,171.7674
2026-04-10,171.099
2026-04-13,172.3061
2026-04-14,172.9246
2026-04-15,170.7599
2026-04-16,169.912
2026-04-17,173.0842
2026-04-20,173.4732
2026-04-21,171.0192
2026-04-22,170.6202
2026-04-23,173.6428
2026-04-24,172.0467
2026-04-27,172.0866
2026-04-28,170.5604
2026-04-29,169.5129
2026-04-30,174.1515
2026-05-01,172.5355
2026-05-04,170.5604
2026-05-05,171.9869
2026-05-06,176.4359
2026-05-07,173.573
2026-05-08,172.7749
2026-05-11,174.6104
2026-05-12,173.9221
2026-05-13,173.1939
2026-05-14,174.0817
2026-05-15,170.9793
2026-05-18,170.3309
2026-05-19,168.3259
2026-05-20,170.311
2026-05-21,170.1115
2026-05-22,171.3484
2026-05-26,173.8722
2026-05-27,173.8722
2026-05-28,173.3734
2026-05-29,172.7051
2026-06-01,171.9769
2026-06-02,173.7625
2026-06-03,173.6228
2026-06-04,175.7277
2026-06-05,173.7525
2026-06-08,173.2039
2026-06-09,175.169
2026-06-10,169.2436
2026-06-11,174.7201
2026-06-12,175.7476
2026-06-15,178.2415
2026-06-16,179.4086
2026-06-17,179.1592
2026-06-18,180.466
2026-06-22,181.8
2026-06-23,178.15
2026-06-24,180.21
2026-06-25,184.12
2026-06-26,181.2
2026-06-29,182.76
2026-06-30,185.23
2026-07-01,183.36
2026-07-02,183.91
2026-07-06,185.56
2026-07-07,182.38
2026-07-08,180.42
2026-07-09,181.11
2026-07-10,181.92
2026-07-13,180.37
2026-07-14,180.45
2026-07-15,180.06
2026-07-16,180.15
2026-07-17,179.41
2026-07-20,178.12
2026-07-21,178.66
2026-07-22,178.85
2026-07-23,181.94
2026-07-24,182.66
2026-07-27,183.2
2026-07-28,182.49
2026-07-29,176.66
2026-07-30,178.39
2026-07-31,179.84
2026-08-03,183.16
2026-08-04,186.4
2026-08-05,186.35
2026-08-06,184.76
2026-08-07,185.18
2026-08-10,184.6
2026-08-11,185.7
2026-08-12,185.88
2026-08-13,185.79
2026-08-14,186.51
2026-08-17,186.32
2026-08-18,183.57
2026-08-19,181.95
2026-08-20,179.77
2026-08-21,180.25
2026-08-24,179.0
2026-08-25,178.4
2026-08-26,180.34
2026-08-27,178.8
2026-08-28,177.14
2026-08-31,175.13
2026-09-01,172.73
2026-09-02,172.78
2026-09-03,174.56
