datetime,close
2016-12-26,26.83
2017-01-02,26.38
2017-01-09,25.86
2017-01-16,25.23
2017-01-23,25.96
2017-01-30,26.41
2017-02-06,26.4
2017-02-13,26.97
2017-02-20,26.58
2017-02-27,26.93
2017-03-06,27.26
2017-03-13,29.79
2017-03-20,26.97
2017-03-27,28.030001
2017-04-03,27.96
2017-04-10,27.41
2017-04-17,28.73
2017-04-24,28.57
2017-05-01,28.96
2017-05-08,30.4
2017-05-15,30.85
2017-05-22,31.21
2017-05-29,32.4
2017-06-05,31.09
2017-06-12,31.0
2017-06-19,30.77
2017-06-26,38.2
2017-07-03,38.67
2017-07-10,39.47
2017-07-17,38.3
2017-07-24,37.75
2017-07-31,37.26
2017-08-07,38.31
2017-08-14,37.47
2017-08-21,38.83
2017-08-28,49.15
2017-09-04,48.71
2017-09-11,48.49
2017-09-18,51.69
2017-09-25,54.12
2017-10-02,53.3
2017-10-09,53.21
2017-10-16,52.65
2017-10-23,51.38
2017-10-30,50.35
2017-11-06,43.77
2017-11-13,42.73
2017-11-20,45.0
2017-11-27,44.72
2017-12-04,55.66
2017-12-11,55.75
2017-12-18,56.67
2017-12-25,56.16
2018-01-01,53.4
2018-01-08,54.07
2018-01-15,53.6
2018-01-22,53.17
2018-01-29,49.78
2018-02-05,47.98
2018-02-12,51.74
2018-02-19,50.19
2018-02-26,49.98
2018-03-05,47.28
2018-03-12,46.92
2018-03-19,45.049999
2018-03-26,45.51
2018-04-02,45.080002
2018-04-09,56.24
2018-04-16,56.69
2018-04-23,54.58
2018-04-30,56.48
2018-05-07,59.86
2018-05-14,56.09
2018-05-21,57.94
2018-05-28,58.5
2018-06-04,61.02
2018-06-11,59.33
2018-06-18,59.42
2018-06-25,71.43
2018-07-02,72.07
2018-07-09,73.37
2018-07-16,75.24
2018-07-23,72.089996
2018-07-30,75.019997
2018-08-06,79.79
2018-08-13,84.47
2018-08-20,85.32
2018-08-27,87.96
2018-09-03,100.43
2018-09-10,116.51
2018-09-17,107.16
2018-09-24,112.17
2018-10-01,102.07
2018-10-08,92.69
2018-10-15,92.84
2018-10-22,89.95
2018-10-29,93.88
2018-11-05,102.42
2018-11-12,100.029999
2018-11-19,90.37
2018-11-26,76.6
2018-12-03,69.81
2018-12-10,75.41
2018-12-17,64.82
2018-12-24,67.57
2018-12-31,68.37
2019-01-07,73.75
2019-01-14,76.75
2019-01-21,78.7
2019-01-28,74.76
2019-02-04,75.87
2019-02-11,82.0
2019-02-18,82.46
2019-02-25,79.44
2019-03-04,78.69
2019-03-11,71.040001
2019-03-18,67.69
2019-03-25,68.41
2019-04-01,68.6
2019-04-08,67.82
2019-04-15,67.14
2019-04-22,69.53
2019-04-29,68.96
2019-05-06,65.84
2019-05-13,66.76
2019-05-20,66.2
2019-05-27,64.75
2019-06-03,64.019997
2019-06-10,62.55
2019-06-17,63.99
2019-06-24,56.77
2019-07-01,56.31
2019-07-08,55.85
2019-07-15,54.27
2019-07-22,54.22
2019-07-29,52.54
2019-08-05,52.44
2019-08-12,52.52
2019-08-19,50.78
2019-08-26,51.53
2019-09-02,56.94
2019-09-09,60.88
2019-09-16,61.27
2019-09-23,53.28
2019-09-30,54.42
2019-10-07,56.38
2019-10-14,57.84
2019-10-21,56.79
2019-10-28,60.42
2019-11-04,61.78
2019-11-11,62.68
2019-11-18,58.4
2019-11-25,61.34
2019-12-02,62.5
2019-12-09,61.81
2019-12-16,63.4
2019-12-23,62.049999
2019-12-30,67.31
2020-01-06,69.63
2020-01-13,70.84
2020-01-20,67.93
2020-01-27,66.61
2020-02-03,67.8
2020-02-10,63.82
2020-02-17,64.029999
2020-02-24,51.39
2020-03-02,61.15
2020-03-09,50.41
2020-03-16,53.45
2020-03-23,55.29
2020-03-30,53.72
2020-04-06,59.0
2020-04-13,58.56
2020-04-20,55.67
2020-04-27,59.22
2020-05-04,61.27
2020-05-11,61.88
2020-05-18,65.35
2020-05-25,70.83
2020-06-01,76.41
2020-06-08,69.57
