datetime,close
2013-10-21,10.26
2013-10-28,10.27
2013-11-04,10.41
2013-11-11,10.49
2013-11-18,10.66
2013-11-25,10.98
2013-12-02,10.86
2013-12-09,10.51
2013-12-16,11.35
2013-12-23,11.5
2013-12-30,11.44
2014-01-06,11.21
2014-01-13,11.12
2014-01-20,11.01
2014-01-27,10.52
2014-02-03,11.57
2014-02-10,12.06
2014-02-17,11.93
2014-02-24,12.05
2014-03-03,12.12
2014-03-10,12.04
2014-03-17,12.27
2014-03-24,11.8
2014-03-31,11.94
2014-04-07,11.67
2014-04-14,11.74
2014-04-21,11.27
2014-04-28,11.27
2014-05-05,11.12
2014-05-12,10.99
2014-05-19,11.07
2014-05-26,11.47
2014-06-02,12.07
2014-06-09,12.28
2014-06-16,13.6
2014-06-23,13.51
2014-06-30,13.98
2014-07-07,13.84
2014-07-14,13.38
2014-07-21,12.42
2014-07-28,11.56
2014-08-04,11.57
2014-08-11,11.59
2014-08-18,12.08
2014-08-25,12.14
2014-09-01,11.91
2014-09-08,12.07
2014-09-15,12.17
2014-09-22,11.56
2014-09-29,11.69
2014-10-06,11.01
2014-10-13,11.38
2014-10-20,11.96
2014-10-27,13.58
2014-11-03,13.48
2014-11-10,13.43
2014-11-17,13.33
2014-11-24,13.47
2014-12-01,13.83
2014-12-08,13.08
2014-12-15,13.16
2014-12-22,13.29
2014-12-29,13.1
2015-01-05,12.53
2015-01-12,12.35
2015-01-19,12.79
2015-01-26,13.0
2015-02-02,13.57
2015-02-09,13.5
2015-02-16,13.71
2015-02-23,13.41
2015-03-02,13.17
2015-03-09,13.18
2015-03-16,13.59
2015-03-23,13.56
2015-03-30,14.04
2015-04-06,14.04
2015-04-13,13.62
2015-04-20,13.62
2015-04-27,13.41
2015-05-04,13.35
2015-05-11,13.63
2015-05-18,13.74
2015-05-25,13.93
2015-06-01,14.52
2015-06-08,14.36
2015-06-15,14.64
2015-06-22,14.85
2015-06-29,14.02
2015-07-06,13.75
2015-07-13,13.95
2015-07-20,13.21
2015-07-27,14.82
2015-08-03,14.68
2015-08-10,14.45
2015-08-17,13.72
2015-08-24,13.7
2015-08-31,13.34
2015-09-07,13.43
2015-09-14,13.54
2015-09-21,12.93
2015-09-28,13.3
2015-10-05,13.92
2015-10-12,13.95
2015-10-19,12.82
2015-10-26,12.83
2015-11-02,13.08
2015-11-09,12.61
2015-11-16,13.19
2015-11-23,13.58
2015-11-30,13.68
2015-12-07,13.19
2015-12-14,13.21
2015-12-21,13.72
2015-12-28,13.27
2016-01-04,11.46
2016-01-11,10.89
2016-01-18,11.18
2016-01-25,11.66
2016-02-01,11.07
2016-02-08,11.65
2016-02-15,12.11
2016-02-22,12.36
2016-02-29,12.98
2016-03-07,12.92
2016-03-14,13.08
2016-03-21,12.99
2016-03-28,13.46
2016-04-04,13.05
2016-04-11,13.55
2016-04-18,13.68
2016-04-25,13.29
2016-05-02,13.17
2016-05-09,12.96
2016-05-16,13.5
2016-05-23,14.26
2016-05-30,14.4
2016-06-06,14.34
2016-06-13,14.27
2016-06-20,13.91
2016-06-27,14.5
2016-07-04,14.69
2016-07-11,15.0
2016-07-18,14.76
2016-07-25,17.09
2016-08-01,17.09
2016-08-08,17.030001
2016-08-15,17.31
2016-08-22,17.37
2016-08-29,17.27
2016-09-05,16.41
2016-09-12,16.43
2016-09-19,17.17
2016-09-26,17.42
2016-10-03,17.14
2016-10-10,16.41
2016-10-17,16.16
2016-10-24,16.049999
2016-10-31,15.65
2016-11-07,17.95
2016-11-14,18.45
2016-11-21,18.35
2016-11-28,17.55
2016-12-05,18.35
2016-12-12,18.0
2016-12-19,18.15
2016-12-26,17.9
2017-01-02,18.25
2017-01-09,18.95
2017-01-16,18.25
2017-01-23,19.049999
2017-01-30,19.6
2017-02-06,20.95
2017-02-13,21.95
2017-02-20,21.75
2017-02-27,21.2
2017-03-06,21.35
2017-03-13,23.35
2017-03-20,22.75
2017-03-27,23.4
2017-04-03,23.5
2017-04-10,22.55
2017-04-17,23.9
2017-04-24,24.8
2017-05-01,24.75
2017-05-08,23.95
2017-05-15,23.35
2017-05-22,23.95
2017-05-29,25.9
2017-06-05,25.8
2017-06-12,24.049999
2017-06-19,23.4
2017-06-26,21.95
2017-07-03,22.5
2017-07-10,24.55
2017-07-17,25.85
2017-07-24,26.45
2017-07-31,24.65
2017-08-07,24.4
2017-08-14,23.8
2017-08-21,24.4
2017-08-28,25.95
2017-09-04,25.45
2017-09-11,27.35
2017-09-18,27.85
2017-09-25,28.85
2017-10-02,28.95
2017-10-09,29.65
2017-10-16,30.15
2017-10-23,32.3
2017-10-30,32.4
2017-11-06,31.6
2017-11-13,31.25
2017-11-20,32.2
2017-11-27,29.9
2017-12-04,29.5
2017-12-11,31.25
2017-12-18,30.85
2017-12-25,30.45
2018-01-01,32.75
2018-01-08,32.5
2018-01-15,34.55
2018-01-22,34.5
2018-01-29,32.35
2018-02-05,30.8
2018-02-12,33.049999
2018-02-19,33.75
2018-02-26,33.65
2018-03-05,36.55
2018-03-12,36.099998
2018-03-19,35.85
2018-03-26,34.8
2018-04-02,33.7
2018-04-09,36.8
2018-04-16,33.75
2018-04-23,32.6
2018-04-30,33.5
2018-05-07,35.6
2018-05-14,34.2
2018-05-21,34.7
2018-05-28,36.049999
2018-06-04,37.9
2018-06-11,38.28
2018-06-18,35.35
2018-06-25,33.9
2018-07-02,34.85
2018-07-09,35.049999
2018-07-16,37.85
2018-07-23,35.2
2018-07-30,36.0
2018-08-06,34.8
2018-08-13,32.4
2018-08-20,33.5
2018-08-27,33.9
2018-09-03,31.4
2018-09-10,30.6
2018-09-17,29.95
2018-09-24,28.95
2018-10-01,28.030001
2018-10-08,26.37
2018-10-15,26.67
2018-10-22,24.84
2018-10-29,28.31
2018-11-05,26.77
2018-11-12,27.28
2018-11-19,27.5
