datetime,close
2019-01-14,40.23
2019-01-21,43.66
2019-01-28,45.26
2019-02-04,45.02
2019-02-11,45.71
2019-02-18,47.0099983
2019-02-25,46.35
2019-03-04,46.22
2019-03-11,47.68
2019-03-18,46.93
2019-03-25,47.89
2019-04-01,49.23
2019-04-08,49.67
2019-04-15,50.5
2019-04-22,44.99
2019-04-29,49.6
2019-05-06,47.4
2019-05-13,45.22
2019-05-20,43.19
2019-05-27,41.85
2019-06-03,43.56
2019-06-10,44.26
2019-06-17,46.46
2019-06-24,47.12
2019-07-01,47.25
2019-07-08,47.62
2019-07-15,47.3
2019-07-22,47.81
2019-07-29,44.93
2019-08-05,44.88
2019-08-12,46.029999
2019-08-19,46.92
2019-08-26,50.21
2019-09-02,54.33
2019-09-09,56.15
2019-09-16,52.4
2019-09-23,53.81
2019-09-30,53.68
2019-10-07,53.81
2019-10-14,54.98
2019-10-21,56.92
2019-10-28,57.62
2019-11-04,58.79
2019-11-11,59.080002
2019-11-18,59.28
2019-11-25,59.68
2019-12-02,58.99
2019-12-09,58.76
2019-12-16,59.62
2019-12-23,59.58
2019-12-30,58.91
2020-01-06,59.98
2020-01-13,61.080002
2020-01-20,63.23
2020-01-27,56.99
2020-02-03,54.099998
2020-02-10,53.99
2020-02-17,54.040001
2020-02-24,47.95
2020-03-02,49.26
2020-03-09,48.93
2020-03-16,40.73
2020-03-23,47.97
2020-03-30,45.76
2020-04-06,51.25
2020-04-13,51.47
2020-04-20,48.63
2020-04-27,47.71
2020-05-04,51.060001
2020-05-11,47.77
2020-05-18,50.96
2020-05-25,53.040001
2020-06-01,54.39
2020-06-08,50.61
2020-06-15,52.049999
2020-06-22,46.97
2020-06-29,47.34
2020-07-06,47.38
2020-07-13,48.27
2020-07-20,48.040001
2020-07-27,45.22
2020-08-03,45.31
2020-08-10,45.07
2020-08-17,44.84
2020-08-24,46.6
2020-08-31,47.0099983
2020-09-07,46.54
2020-09-14,48.82
2020-09-21,48.22
2020-09-28,48.74
2020-10-05,50.97
2020-10-12,51.44
2020-10-19,50.74
2020-10-26,47.82
2020-11-02,53.49
2020-11-09,54.71
2020-11-16,55.61
2020-11-23,58.48
2020-11-30,64.07
2020-12-07,64.76
2020-12-14,64.72
2020-12-21,62.95
2020-12-28,62.16
2021-01-04,59.0
2021-01-11,60.51
2021-01-18,60.0
2021-01-25,66.12
2021-02-01,69.44
2021-02-08,72.21
2021-02-15,73.14
2021-02-22,73.23
2021-03-01,73.38
2021-03-08,76.78
2021-03-15,74.63
2021-03-22,76.019997
2021-03-29,78.49
2021-04-05,80.53
2021-04-12,82.07
2021-04-19,89.15
2021-04-26,92.84
2021-05-03,91.56
2021-05-10,97.97
2021-05-17,93.92
2021-05-24,95.75
2021-05-31,99.12
2021-06-07,96.77
2021-06-14,85.3
2021-06-21,86.5
2021-06-28,87.029999
2021-07-05,87.96
2021-07-12,84.46
2021-07-19,85.48
2021-07-26,87.9
2021-08-02,92.15
2021-08-09,90.34
2021-08-16,89.44
2021-08-23,86.31
2021-08-30,90.32
2021-09-06,83.92
2021-09-13,83.74
2021-09-20,86.080002
2021-09-27,84.41
2021-10-04,79.93
2021-10-11,81.99
2021-10-18,87.23
2021-10-25,89.07
2021-11-01,96.75
2021-11-08,108.12
2021-11-15,100.78
2021-11-22,98.62
2021-11-29,105.41
2021-12-06,103.91
2021-12-13,104.51
2021-12-20,111.42
2021-12-27,112.98
2022-01-03,110.96
2022-01-10,109.2
2022-01-17,95.52
2022-01-24,107.019997
2022-01-31,108.72
2022-02-07,108.71
2022-02-14,108.64
2022-02-21,104.9
2022-02-28,103.18
2022-03-07,87.33
2022-03-14,94.32
2022-03-21,90.92
2022-03-28,89.42
2022-04-04,85.040001
2022-04-11,81.41
2022-04-18,82.42
2022-04-25,82.040001
2022-05-02,82.62
2022-05-09,80.71
2022-05-16,80.12
2022-05-23,88.17
2022-05-30,82.71
2022-06-06,80.61
2022-06-13,72.69
2022-06-20,74.15
2022-06-27,69.089996
2022-07-04,74.87
2022-07-11,77.58
2022-07-18,76.83
2022-07-25,79.98
2022-08-01,80.95
2022-08-08,83.43
2022-08-15,79.97
2022-08-22,74.62
2022-08-29,65.47
2022-09-05,68.83
2022-09-12,62.71
2022-09-19,57.78
2022-09-26,53.23
2022-10-03,53.76
2022-10-10,51.61
2022-10-17,55.71
2022-10-24,51.45
2022-10-31,51.12
2022-11-07,57.15
2022-11-14,54.57
2022-11-21,54.7
2022-11-28,52.97
2022-12-05,54.14
2022-12-12,52.13
2022-12-19,50.51
2022-12-26,52.61
2023-01-02,55.91
2023-01-09,57.26
2023-01-16,59.34
2023-01-23,68.99
2023-01-30,70.89
2023-02-06,71.28
2023-02-13,70.26
2023-02-20,66.089996
2023-02-27,64.57
2023-03-06,61.75
2023-03-13,61.049999
2023-03-20,61.64
2023-03-27,66.12
2023-04-03,64.4
2023-04-10,63.96
2023-04-17,56.42
2023-04-24,58.77
2023-05-01,55.94
2023-05-08,57.57
2023-05-15,62.26
2023-05-22,62.29
2023-05-29,62.21
2023-06-05,60.89
2023-06-12,64.3
2023-06-19,60.32
2023-06-26,61.87
2023-07-03,60.28
2023-07-10,61.57
2023-07-17,59.61
2023-07-24,63.45
2023-07-31,66.79
2023-08-07,66.85
2023-08-14,64.35
2023-08-21,64.42
2023-08-28,73.7
2023-09-04,65.37
2023-09-11,63.75
2023-09-18,65.9
2023-09-25,65.95
2023-10-02,66.050003
2023-10-09,68.43
2023-10-16,66.69
2023-10-23,68.2
2023-10-30,72.28
2023-11-06,72.42
2023-11-13,75.88
2023-11-20,76.080002
2023-11-27,79.18
2023-12-04,80.59
2023-12-11,84.28
2023-12-18,85.16
2023-12-25,85.37
2024-01-01,80.28
2024-01-08,82.78
2024-01-15,85.42
2024-01-22,90.44
2024-01-29,87.52
2024-02-05,89.41
2024-02-12,87.52
2024-02-19,87.98
2024-02-26,97.16
2024-03-04,92.69
2024-03-11,86.010002
2024-03-18,89.010002
2024-03-25,93.050003
2024-04-01,89.99
2024-04-08,85.19
2024-04-15,82.46
2024-04-22,86.040001
2024-04-29,87.5
2024-05-06,94.010002
2024-05-13,95.27
2024-05-20,94.19
2024-05-27,93.24
2024-06-03,96.11
2024-06-10,103.86
2024-06-17,103.080002
2024-06-24,103.27
