datetime,close
1995-06-26,12.84
1995-07-03,12.84
1995-07-10,13.0
1995-07-17,13.06
1995-07-24,12.91
1995-07-31,13.38
1995-08-07,13.16
1995-08-14,12.88
1995-08-21,13.09
1995-08-28,12.84
1995-09-04,12.75
1995-09-11,12.97
1995-09-18,13.38
1995-09-25,13.94
1995-10-02,13.94
1995-10-09,14.22
1995-10-16,14.34
1995-10-23,14.25
1995-10-30,13.97
1995-11-06,13.84
1995-11-13,13.69
1995-11-20,13.72
1995-11-27,14.0
1995-12-04,14.0
1995-12-11,14.47
1995-12-18,14.31
1995-12-25,14.44
1996-01-01,13.84
1996-01-08,13.47
1996-01-15,13.75
1996-01-22,13.72
1996-01-29,13.84
1996-02-05,14.97
1996-02-12,14.72
1996-02-19,14.72
1996-02-26,14.69
1996-03-04,14.12
1996-03-11,14.44
1996-03-18,14.69
1996-03-25,14.59
1996-04-01,14.62
1996-04-08,13.91
1996-04-15,13.72
1996-04-22,13.78
1996-04-29,13.91
1996-05-06,13.91
1996-05-13,14.12
1996-05-20,14.56
1996-05-27,14.34
1996-06-03,14.34
1996-06-10,13.53
1996-06-17,13.5
1996-06-24,13.66
1996-07-01,13.34
1996-07-08,13.28
1996-07-15,13.69
1996-07-22,13.38
1996-07-29,13.62
1996-08-05,13.69
1996-08-12,13.94
1996-08-19,13.94
1996-08-26,13.75
1996-09-02,13.72
1996-09-09,14.25
1996-09-16,14.12
1996-09-23,14.94
1996-09-30,15.0
1996-10-07,14.59
1996-10-14,14.78
1996-10-21,14.41
1996-10-28,14.31
1996-11-04,14.56
1996-11-11,15.0
1996-11-18,15.06
1996-11-25,15.88
1996-12-02,15.59
1996-12-09,16.31
1996-12-16,16.62
1996-12-23,16.25
1996-12-30,15.84
1997-01-06,16.25
1997-01-13,16.16
1997-01-20,16.72
1997-01-27,16.94
1997-02-03,16.94
1997-02-10,17.030001
1997-02-17,16.94
1997-02-24,16.31
1997-03-03,16.22
1997-03-10,15.56
1997-03-17,15.44
1997-03-24,15.59
1997-03-31,15.12
1997-04-07,14.66
1997-04-14,14.78
1997-04-21,14.75
1997-04-28,15.69
1997-05-05,15.78
1997-05-12,15.66
1997-05-19,16.059999
1997-05-26,15.81
1997-06-02,15.19
1997-06-09,16.09
1997-06-16,16.31
1997-06-23,16.38
1997-06-30,17.049999
1997-07-07,16.91
1997-07-14,16.94
1997-07-21,17.059999
1997-07-28,17.52
1997-08-04,17.25
1997-08-11,16.8
1997-08-18,16.52
