datetime,close
2025-02-17,20.78
2025-02-24,19.39
2025-03-03,20.12
2025-03-10,19.97
2025-03-17,20.049999
2025-03-24,19.82
2025-03-31,18.17
2025-04-07,18.25
2025-04-14,18.81
2025-04-21,19.07
2025-04-28,18.98
2025-05-05,18.72
2025-05-12,18.67
2025-05-19,16.95
2025-05-26,17.6
2025-06-02,17.13
2025-06-09,17.45
2025-06-16,17.21
2025-06-23,17.78
2025-06-30,18.049999
2025-07-07,18.69
2025-07-14,18.98
2025-07-21,20.29
2025-07-28,20.23
2025-08-04,20.58
2025-08-11,19.92
2025-08-18,19.1
2025-08-25,18.2
2025-09-01,18.34
2025-09-08,19.059999
2025-09-15,18.6
2025-09-22,19.31
2025-09-29,18.99
2025-10-06,18.55
2025-10-13,18.98
2025-10-20,19.21
2025-10-27,18.59
2025-11-03,18.84
2025-11-10,18.94
2025-11-17,19.22
2025-11-24,20.65
2025-12-01,21.68
2025-12-08,21.44
2025-12-15,21.27
2025-12-22,21.28
2025-12-29,21.46
2026-01-05,21.7
2026-01-12,22.32
2026-01-19,21.92
2026-01-26,21.93
2026-02-02,24.09
2026-02-09,24.66
2026-02-16,25.29
2026-02-23,24.38
2026-03-02,22.8
2026-03-09,24.040001
2026-03-16,24.46
2026-03-23,24.059999
2026-03-30,24.95
2026-04-06,24.76
2026-04-13,25.1
2026-04-20,25.73
2026-04-27,25.14
2026-05-04,25.049999
2026-05-11,23.74
2026-05-18,22.99
2026-05-25,22.12
2026-06-01,22.28
2026-06-08,22.83
2026-06-15,22.0
2026-06-22,21.91
2026-06-29,23.08
2026-07-06,23.83
2026-07-13,23.92
2026-07-20,23.98
2026-07-27,24.02
2026-08-03,23.6
2026-08-10,22.9
2026-08-17,21.37
2026-08-24,21.5
2026-08-31,20.95
2026-09-07,20.84
