datetime,close
2018-02-19,95.35
2018-02-26,95.47
2018-03-05,94.81
2018-03-12,94.55
2018-03-19,84.25
2018-03-26,85.25
2018-04-02,86.86
2018-04-09,87.72
2018-04-16,91.050003
2018-04-23,94.44
2018-04-30,92.83
2018-05-07,90.33
2018-05-14,85.059998
2018-05-21,87.88
2018-05-28,88.5
2018-06-04,91.45
2018-06-11,94.099998
2018-06-18,108.87
2018-06-25,107.059998
2018-07-02,111.080002
2018-07-09,112.089996
2018-07-16,110.46
2018-07-23,106.78
2018-07-30,108.88
2018-08-06,109.47
2018-08-13,113.85
2018-08-20,114.33
2018-08-27,116.040001
2018-09-03,119.16
2018-09-10,119.050003
2018-09-17,112.89
2018-09-24,111.19
2018-10-01,108.39
2018-10-08,106.76
2018-10-15,106.33
2018-10-22,103.91
2018-10-29,105.3
2018-11-05,112.44
2018-11-12,111.86
2018-11-19,111.57
2018-11-26,110.54
2018-12-03,104.83
2018-12-10,103.2
2018-12-17,99.18
2018-12-24,98.34
2018-12-31,101.4
2019-01-07,107.99
2019-01-14,109.019997
2019-01-21,106.43
2019-01-28,104.98
2019-02-04,109.41
2019-02-11,112.12
2019-02-18,111.76
2019-02-25,111.65
2019-03-04,107.64
2019-03-11,110.66
2019-03-18,117.44
2019-03-25,121.47
2019-04-01,118.98
2019-04-08,116.5
2019-04-15,116.87
2019-04-22,121.62
2019-04-29,117.68
2019-05-06,121.75
2019-05-13,119.86
2019-05-20,120.13
2019-05-27,116.32
2019-06-03,121.32
2019-06-10,119.68
2019-06-17,121.23
2019-06-24,121.73
2019-07-01,123.64
2019-07-08,124.76
2019-07-15,124.41
2019-07-22,125.96
2019-07-29,120.089996
2019-08-05,122.43
2019-08-12,117.099998
2019-08-19,120.53
2019-08-26,120.98
2019-09-02,125.48
2019-09-09,127.34
2019-09-16,119.8
2019-09-23,116.36
2019-09-30,116.42
2019-10-07,113.040001
2019-10-14,110.45
2019-10-21,112.37
2019-10-28,112.17
2019-11-04,114.91
2019-11-11,112.6
2019-11-18,114.67
2019-11-25,118.44
2019-12-02,119.83
2019-12-09,115.58
2019-12-16,110.24
2019-12-23,108.010002
2019-12-30,112.38
2020-01-06,114.55
2020-01-13,113.52
2020-01-20,117.089996
2020-01-27,116.43
2020-02-03,120.71
2020-02-10,121.71
2020-02-17,121.099998
2020-02-24,97.5
2020-03-02,88.15
2020-03-09,65.32
2020-03-16,39.0
2020-03-23,54.66
2020-03-30,45.48
2020-04-06,64.34
2020-04-13,63.35
2020-04-20,68.82
2020-04-27,69.85
2020-05-04,74.72
2020-05-11,69.61
2020-05-18,75.63
2020-05-25,76.86
2020-06-01,85.59
2020-06-08,75.94
2020-06-15,70.27
2020-06-22,72.95
2020-06-29,74.78
2020-07-06,72.089996
2020-07-13,77.51
2020-07-20,78.64
2020-07-27,75.9
2020-08-03,79.059998
2020-08-10,84.07
2020-08-17,82.71
2020-08-24,89.86
2020-08-31,89.28
2020-09-07,86.8
2020-09-14,89.97
2020-09-21,97.17
2020-09-28,104.21
2020-10-05,101.99
2020-10-12,98.94
2020-10-19,99.53
2020-10-26,91.92
2020-11-02,102.12
2020-11-09,107.59
2020-11-16,108.45
2020-11-23,109.95
2020-11-30,114.82
2020-12-07,112.72
2020-12-14,116.16
2020-12-21,117.89
2020-12-28,119.12
2021-01-04,124.35
2021-01-11,121.080002
2021-01-18,121.98
2021-01-25,116.89
2021-02-01,131.98
2021-02-08,128.45
2021-02-15,134.0099945
2021-02-22,137.33
2021-03-01,140.66
2021-03-08,145.41
2021-03-15,139.78999
2021-03-22,148.98
2021-03-29,144.28
2021-04-05,143.10001
2021-04-12,146.33
2021-04-19,143.97
2021-04-26,146.72
2021-05-03,142.38
2021-05-10,139.52
2021-05-17,140.75999
2021-05-24,143.23
2021-05-31,134.14999
2021-06-07,139.11
2021-06-14,130.10001
2021-06-21,144.11
2021-06-28,148.13
2021-07-05,148.58
2021-07-12,141.74001
2021-07-19,144.52
2021-07-26,145.88
2021-08-02,144.7
2021-08-09,141.99001
2021-08-16,139.31
2021-08-23,153.080002
2021-08-30,148.050003
2021-09-06,148.66
2021-09-13,149.42999
2021-09-20,158.7
2021-09-27,155.96001
2021-10-04,154.58
2021-10-11,149.14999
2021-10-18,145.39999
2021-10-25,144.14
2021-11-01,154.48
2021-11-08,150.25
2021-11-15,143.16
2021-11-22,140.55
2021-11-29,142.35001
2021-12-06,151.81
2021-12-13,139.83
2021-12-20,148.84
2021-12-27,150.64
2022-01-03,145.66
2022-01-10,143.0
2022-01-17,134.78
2022-01-24,138.52
2022-01-31,137.86
2022-02-07,144.39999
2022-02-14,144.74001
2022-02-21,145.080002
